2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 223, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 157, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 306, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 523, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 764, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 943, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 993, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1103, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 927, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 727, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 484, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 332, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 210, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 162, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 321, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 542, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 763, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 915, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1019, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1102, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 925, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 699, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 461, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 315, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 213, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 198, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 336, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 557, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 793, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 945, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1018, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1096, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 909, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 700, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 451, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 317, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 160, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 171, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 364, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 586, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 833, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 962, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1093, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1107, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 925, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 634, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 412, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 291, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 144, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 202, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 383, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 606, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 815, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 962, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1103, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1077, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 849, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 614, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 372, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 280, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 150, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 205, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 409, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 643, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 839, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 945, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1110, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1056, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 814, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 586, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 388, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 276, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 130, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 249, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 417, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 651, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 840, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 923, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1134, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1020, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 812, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 550, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 357, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 273, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 118, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 219, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 437, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 671, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 870, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 961, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1131, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 990, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 750, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 525, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 336, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 244, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 123, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 240, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 441, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 683, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 871, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 941, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1117, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 971, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 746, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 503, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 332, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 255, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 124, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 263, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 455, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 689, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 886, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 971, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1121, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 993, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 729, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 484, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 323, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 240, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 158, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 276, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 484, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 717, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 886, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 975, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1131, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 934, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 709, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 460, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 314, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 212, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 145, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 315, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 461, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 730, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 934, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1009, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1077, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 917, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 689, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 464, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 289, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 172, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 141, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 300, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 542, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 754, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 936, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1052, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1112, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 908, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 681, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 447, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 291, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 179, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 150, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 348, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 540, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 784, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 937, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1066, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1073, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 886, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 634, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 446, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 286, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 144, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 165, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 357, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 577, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 809, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 953, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1084, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1059, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 871, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 624, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 420, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 296, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 143, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 170, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 370, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 623, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 825, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 934, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1106, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1051, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 831, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 617, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 398, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 280, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 113, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 181, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 393, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 632, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 833, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 952, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1140, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1030, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 821, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 570, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 343, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 252, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 123, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 201, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 395, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 651, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 833, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 972, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1121, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1012, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 812, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 540, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 364, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 269, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 121, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 222, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 451, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 684, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 862, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 961, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1124, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 999, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 751, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 577, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 357, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 243, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 120, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 266, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 461, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 698, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 886, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 995, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1112, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 998, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 777, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 512, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 329, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 250, 'loadcell': 0}
2024-07-07 19:57:03 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 121, 'loadcell': 0}
